idna_subject,checker_type,destination,source,tested_at,session_id
2-onet.azureedge.net,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:29.413096,92bed5cafba9b6851a6dc91b
2h5.ifnprog.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:29.357444,92bed5cafba9b6851a6dc91b
2jvwb7vwvups.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:29.408723,92bed5cafba9b6851a6dc91b
2-remove-virus.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:29.732919,92bed5cafba9b6851a6dc91b
2stroagefacility21.s3.eu-de.cloud-object-storage.appdomain.cloud,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:30.286513,92bed5cafba9b6851a6dc91b
2supermocna-tasma-klejaca-pl.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:30.443792,92bed5cafba9b6851a6dc91b
2.kegypz.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:39.716093,92bed5cafba9b6851a6dc91b
2sms.pw,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:50.432515,92bed5cafba9b6851a6dc91b
2rp.info,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:50.570748,92bed5cafba9b6851a6dc91b
2uts.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:51.004392,92bed5cafba9b6851a6dc91b
2xsms.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:51.533328,92bed5cafba9b6851a6dc91b
3023083767.pomagaj-my.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:55.239034,92bed5cafba9b6851a6dc91b
30minutetechbriefings.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:55.411400,92bed5cafba9b6851a6dc91b
3-139-92-223.cprapid.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:56.452039,92bed5cafba9b6851a6dc91b
3112053370.comfortbra.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:56.456849,92bed5cafba9b6851a6dc91b
3188211505.pomagaj-my.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:58.240682,92bed5cafba9b6851a6dc91b
3121ba7c22.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:58.341723,92bed5cafba9b6851a6dc91b
31c5ff24944432411.temporary.link,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:59.382556,92bed5cafba9b6851a6dc91b
3151888910.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:09:59.709600,92bed5cafba9b6851a6dc91b
32testing.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:00.525216,92bed5cafba9b6851a6dc91b
3236990328.rekrutacjaksos.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:01.142484,92bed5cafba9b6851a6dc91b
337986850.comfortbra.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:02.032297,92bed5cafba9b6851a6dc91b
3487987441.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:02.762762,92bed5cafba9b6851a6dc91b
34q22.cn,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:02.817068,92bed5cafba9b6851a6dc91b
3536z-unps.info,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:03.001045,92bed5cafba9b6851a6dc91b
302komunikat.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:09.682591,92bed5cafba9b6851a6dc91b
308relacja.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:09.751695,92bed5cafba9b6851a6dc91b
3577848129.pomagaj-my.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:24.770198,92bed5cafba9b6851a6dc91b
3540297375.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:25.555360,92bed5cafba9b6851a6dc91b
3565600407.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:25.869237,92bed5cafba9b6851a6dc91b
365online24.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:26.669195,92bed5cafba9b6851a6dc91b
365online.business,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:27.748973,92bed5cafba9b6851a6dc91b
365online.ltd,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:28.755573,92bed5cafba9b6851a6dc91b
360down7.miiyun.cn,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:29.703241,92bed5cafba9b6851a6dc91b
365sklep.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:31.790029,92bed5cafba9b6851a6dc91b
36f9c1756d.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:32.425413,92bed5cafba9b6851a6dc91b
3635optical.ga,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:32.502554,92bed5cafba9b6851a6dc91b
3727826524.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:34.851698,92bed5cafba9b6851a6dc91b
360.lcy2zzx.pw,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:35.689261,92bed5cafba9b6851a6dc91b
3769689080.petrolhub.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:35.813090,92bed5cafba9b6851a6dc91b
3778673708.comfortbra.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:37.097638,92bed5cafba9b6851a6dc91b
393c0-uppps.click,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:37.786511,92bed5cafba9b6851a6dc91b
360wiesc.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:43.130815,92bed5cafba9b6851a6dc91b
3921637430.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:48.048650,92bed5cafba9b6851a6dc91b
375doniesienie.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:51.551963,92bed5cafba9b6851a6dc91b
3904553076.petrolhub.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:54.909658,92bed5cafba9b6851a6dc91b
3d-secure.my-1235.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:55.479709,92bed5cafba9b6851a6dc91b
39.masterw-on.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:55.453607,92bed5cafba9b6851a6dc91b
3aa1c89dd0.kacwyb.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:55.852641,92bed5cafba9b6851a6dc91b
3fazowa-ostrzalka-do-nozy-pl.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:55.946918,92bed5cafba9b6851a6dc91b
3dsecure-pay.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:55.987198,92bed5cafba9b6851a6dc91b
3999148721.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:56.480138,92bed5cafba9b6851a6dc91b
3-onet.azureedge.net,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:56.648570,92bed5cafba9b6851a6dc91b
3ricardo.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:57.415438,92bed5cafba9b6851a6dc91b
3filmy.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:57.566295,92bed5cafba9b6851a6dc91b
3rag.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:57.600884,92bed5cafba9b6851a6dc91b
3vulkanvegas.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:58.557304,92bed5cafba9b6851a6dc91b
3posilki.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:58.598640,92bed5cafba9b6851a6dc91b
397nowinka.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:58.838581,92bed5cafba9b6851a6dc91b
3sms.in,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:59.434558,92bed5cafba9b6851a6dc91b
3w2k701z6i94wgr.choobin-co.ir,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:59.980029,92bed5cafba9b6851a6dc91b
3xsms.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:10:59.833300,92bed5cafba9b6851a6dc91b
4006177069.petrolhub.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:01.173107,92bed5cafba9b6851a6dc91b
401mopie.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:01.122457,92bed5cafba9b6851a6dc91b
3.zbjimg.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:01.830906,92bed5cafba9b6851a6dc91b
403945863.brzegiemziemi.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:07.064447,92bed5cafba9b6851a6dc91b
4007745632.brzegiemziemi.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:22.203440,92bed5cafba9b6851a6dc91b
408.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:24.961992,92bed5cafba9b6851a6dc91b
410.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:25.308954,92bed5cafba9b6851a6dc91b
4064086847.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:25.374392,92bed5cafba9b6851a6dc91b
411.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:25.386681,92bed5cafba9b6851a6dc91b
4081540922.pomagaj-my.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:25.844051,92bed5cafba9b6851a6dc91b
411medias.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:26.207863,92bed5cafba9b6851a6dc91b
412.up-official.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:26.866063,92bed5cafba9b6851a6dc91b
414606296.brzegiemziemi.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:27.485448,92bed5cafba9b6851a6dc91b
4128453784.comfortbra.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:27.853609,92bed5cafba9b6851a6dc91b
4271416776.pomagaj-my.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:28.115233,92bed5cafba9b6851a6dc91b
42.masterw-on.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:29.288547,92bed5cafba9b6851a6dc91b
4168258255.parafiagoscino.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:29.520430,92bed5cafba9b6851a6dc91b
4332.ws,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:29.568736,92bed5cafba9b6851a6dc91b
4615her524h5k4dd8305d3b0d52a2616-dot-sylvan-willow-291119.df.r.appspot.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:30.139256,92bed5cafba9b6851a6dc91b
464.allegrolokolnie.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:31.146563,92bed5cafba9b6851a6dc91b
44wo7w51e0.blsonepal.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:31.180341,92bed5cafba9b6851a6dc91b
471058.pw,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:32.066930,92bed5cafba9b6851a6dc91b
4518eb92e2.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:32.910521,92bed5cafba9b6851a6dc91b
47068ee09c.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:33.127193,92bed5cafba9b6851a6dc91b
4afe8b11a52839751.temporary.link,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:33.405801,92bed5cafba9b6851a6dc91b
4dd6847d76.parafia-krzymow.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:34.723823,92bed5cafba9b6851a6dc91b
4dbe962424.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:35.544778,92bed5cafba9b6851a6dc91b
4fb9729a93.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:36.030761,92bed5cafba9b6851a6dc91b
4khdmovies.online,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:35.892310,92bed5cafba9b6851a6dc91b
4kplayer.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:37.121120,92bed5cafba9b6851a6dc91b
4kmovies.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:37.179310,92bed5cafba9b6851a6dc91b
4ksport.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:37.192050,92bed5cafba9b6851a6dc91b
4madesigngallerie.com.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:38.672641,92bed5cafba9b6851a6dc91b
4life.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:39.096316,92bed5cafba9b6851a6dc91b
4-onet.azureedge.net,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:39.603557,92bed5cafba9b6851a6dc91b
4po5zg-bit.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:39.989739,92bed5cafba9b6851a6dc91b
4ricardo.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:40.350969,92bed5cafba9b6851a6dc91b
4mationdrilling.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:40.716968,92bed5cafba9b6851a6dc91b
4ur.click,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:41.542292,92bed5cafba9b6851a6dc91b
4vulkanvegas.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:41.699966,92bed5cafba9b6851a6dc91b
500-plus.you24.eu,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:42.116956,92bed5cafba9b6851a6dc91b
4shoes.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:42.511595,92bed5cafba9b6851a6dc91b
412komunikat.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:42.603162,92bed5cafba9b6851a6dc91b
500zl-pl.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:42.747863,92bed5cafba9b6851a6dc91b
500zl-prezent.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:42.823093,92bed5cafba9b6851a6dc91b
500zl.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:43.560128,92bed5cafba9b6851a6dc91b
51iangvwvups.us,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:43.989418,92bed5cafba9b6851a6dc91b
429sygnal.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:44.653475,92bed5cafba9b6851a6dc91b
548739.space,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:45.020246,92bed5cafba9b6851a6dc91b
530908.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:45.366806,92bed5cafba9b6851a6dc91b
51c7b93f64.cache.server560960.nazwa.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:45.555788,92bed5cafba9b6851a6dc91b
543111.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:46.467047,92bed5cafba9b6851a6dc91b
553521.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:46.899892,92bed5cafba9b6851a6dc91b
57.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:50.111965,92bed5cafba9b6851a6dc91b
559.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:50.178924,92bed5cafba9b6851a6dc91b
5599539b61.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:50.200863,92bed5cafba9b6851a6dc91b
564.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:50.367621,92bed5cafba9b6851a6dc91b
555305.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:50.794157,92bed5cafba9b6851a6dc91b
583y.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:54.229446,92bed5cafba9b6851a6dc91b
58732.space,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:54.243012,92bed5cafba9b6851a6dc91b
583.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:55.177316,92bed5cafba9b6851a6dc91b
582816.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:55.647770,92bed5cafba9b6851a6dc91b
59c9d-upqs.us,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:55.898643,92bed5cafba9b6851a6dc91b
590810300c.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:56.586613,92bed5cafba9b6851a6dc91b
5a8884f09e.e-kocyki.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:56.931650,92bed5cafba9b6851a6dc91b
594705.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:57.086496,92bed5cafba9b6851a6dc91b
596422.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:57.365657,92bed5cafba9b6851a6dc91b
5ce3ab6dfc9499285.temporary.link,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:58.397214,92bed5cafba9b6851a6dc91b
5d8b2c00436ac.site123.me,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:58.453513,92bed5cafba9b6851a6dc91b
5b45367340.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:58.733421,92bed5cafba9b6851a6dc91b
5bc05c1b83.kacwyb.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:58.785727,92bed5cafba9b6851a6dc91b
5c34656754.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:58.814446,92bed5cafba9b6851a6dc91b
5-onet.azureedge.net,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:59.373382,92bed5cafba9b6851a6dc91b
5gb-internetu-pakiety.blogspot.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:11:59.342637,92bed5cafba9b6851a6dc91b
5sms.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:00.297315,92bed5cafba9b6851a6dc91b
5e193d165f.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:00.460422,92bed5cafba9b6851a6dc91b
5tysiecy.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:00.420620,92bed5cafba9b6851a6dc91b
5vulkanvegas.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:01.379712,92bed5cafba9b6851a6dc91b
605q.the-up.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:01.757179,92bed5cafba9b6851a6dc91b
5rambiental.com.br,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:01.647930,92bed5cafba9b6851a6dc91b
605.the-up.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:02.058638,92bed5cafba9b6851a6dc91b
628.allegro.llokalnie.link,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:02.547343,92bed5cafba9b6851a6dc91b
628.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:03.268411,92bed5cafba9b6851a6dc91b
626525.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:03.747736,92bed5cafba9b6851a6dc91b
6261ceb003.e-kocyki.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:04.018985,92bed5cafba9b6851a6dc91b
62ffa525eb.parafia-krzymow.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:04.327433,92bed5cafba9b6851a6dc91b
62.up-official.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:04.596370,92bed5cafba9b6851a6dc91b
63851249-0-20201203232447.webstarterz.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:04.915627,92bed5cafba9b6851a6dc91b
634.the-up.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:05.177722,92bed5cafba9b6851a6dc91b
64c082cf09.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:06.285626,92bed5cafba9b6851a6dc91b
650975ff40.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:06.723144,92bed5cafba9b6851a6dc91b
656115.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:06.821124,92bed5cafba9b6851a6dc91b
65978-delivery.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:07.315719,92bed5cafba9b6851a6dc91b
66825036-70-20181112115656.webstarterz.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:07.707545,92bed5cafba9b6851a6dc91b
66.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:08.665007,92bed5cafba9b6851a6dc91b
666511.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:09.234617,92bed5cafba9b6851a6dc91b
6839312.space,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:09.573741,92bed5cafba9b6851a6dc91b
657.allokalne.lokalbuy.biz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:09.795196,92bed5cafba9b6851a6dc91b
671421.selcdn.ru,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:09.900896,92bed5cafba9b6851a6dc91b
6958c-upgs.club,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:10.384338,92bed5cafba9b6851a6dc91b
6c2453dabd3776274.temporary.link,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:11.019265,92bed5cafba9b6851a6dc91b
5gdonuts.cn,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:11.132992,92bed5cafba9b6851a6dc91b
6-onet.azureedge.net,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:11.849531,92bed5cafba9b6851a6dc91b
6fj-text.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:11.726213,92bed5cafba9b6851a6dc91b
6945f0ef2b.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:12.100300,92bed5cafba9b6851a6dc91b
6db80f4e99.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:12.750479,92bed5cafba9b6851a6dc91b
697b62c4d23a312a649e8dc0ca182352.devstartup.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:14.477926,92bed5cafba9b6851a6dc91b
6sms.pw,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:14.420290,92bed5cafba9b6851a6dc91b
6vulkanvegas.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:15.352957,92bed5cafba9b6851a6dc91b
6sms.in,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:15.780025,92bed5cafba9b6851a6dc91b
6vpos.live,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:16.491593,92bed5cafba9b6851a6dc91b
6sms.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:16.443613,92bed5cafba9b6851a6dc91b
7228.eu,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:17.635991,92bed5cafba9b6851a6dc91b
716.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:18.588395,92bed5cafba9b6851a6dc91b
723.the-up.site,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:18.621381,92bed5cafba9b6851a6dc91b
6.zbjimg.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:19.201553,92bed5cafba9b6851a6dc91b
741.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:19.595415,92bed5cafba9b6851a6dc91b
72.natalrst.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:19.621651,92bed5cafba9b6851a6dc91b
74882.space,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:20.067204,92bed5cafba9b6851a6dc91b
775.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:20.785809,92bed5cafba9b6851a6dc91b
73abboard.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:21.430286,92bed5cafba9b6851a6dc91b
776.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:22.155488,92bed5cafba9b6851a6dc91b
782b.in-group.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:22.245142,92bed5cafba9b6851a6dc91b
7dailynews.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:23.396085,92bed5cafba9b6851a6dc91b
7582e5dc95.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:23.687701,92bed5cafba9b6851a6dc91b
7-onet.azureedge.net,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:24.112361,92bed5cafba9b6851a6dc91b
7867565564.000webhostapp.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:24.541986,92bed5cafba9b6851a6dc91b
7sms.pw,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:24.757115,92bed5cafba9b6851a6dc91b
7sms.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:25.110152,92bed5cafba9b6851a6dc91b
7vulkanvegas37.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:25.793395,92bed5cafba9b6851a6dc91b
7vulkanvegas.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:26.148507,92bed5cafba9b6851a6dc91b
82-118-23-62.cprapid.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:27.191312,92bed5cafba9b6851a6dc91b
7tools.eu,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:27.253621,92bed5cafba9b6851a6dc91b
8254100017698763391.xyz,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:27.965155,92bed5cafba9b6851a6dc91b
82c59d3c9a.kacwyb.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:29.325608,92bed5cafba9b6851a6dc91b
833d041198.natrasiekorzysci.pl,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:29.868338,92bed5cafba9b6851a6dc91b
8374792.000webhostapp.com,AVAILABILITY,origin.list,origin.list,2022-05-10 05:12:31.417102,92bed5cafba9b6851a6dc91b
